,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x
2312,0.016684783848158042,0.02191966586507016,0.8452396166666666,0.054698613290914154,2023-04-03 16:00:00
2313,0.0175284685605816,0.0230278802151672,0.8453738333333334,0.05469867090238817,2023-04-03 17:00:00
2314,0.02344798711154232,0.03083825318881536,0.8456223999999999,0.05469905783243925,2023-04-03 18:00:00
2315,0.05206221672087132,0.0685826229843072,0.8451156541666666,0.0546978946217101,2023-04-03 19:00:00
2316,0.00048655345257072,0.00064363371732144,0.83940615,0.054666344255570494,2023-04-03 20:00:00
2317,0.05391118201335948,0.07131273217634555,0.8394499483333333,0.054666519971147846,2023-04-03 21:00:00
2318,0.01248372959755392,0.01651061221808256,0.8399914516666667,0.05466944520267178,2023-04-03 22:00:00
2319,0.00806720557867344,0.01066323881793744,0.84014296,0.054670027054147884,2023-04-03 23:00:00
2320,0.05918103074251727,0.07821926445585815,0.8400567775000001,0.05466961833219752,2023-04-04 00:00:00
2321,0.03745355108062752,0.0494930642356008,0.8404143200000002,0.05466918127763126,2023-04-04 01:00:00
2322,0.02816426288974896,0.03729393708023952,0.8385692099999998,0.05466172546687633,2023-04-04 02:00:00
2323,0.02112319716731172,0.027970452810179642,0.8385707450000001,0.0546617353080002,2023-04-04 03:00:00
2324,0.03112950335297796,0.04121996318282556,0.8391128158333334,0.054661764831371834,2023-04-04 04:00:00
2325,0.02206781490748284,0.029223100743201,0.8385559516666667,0.05466052092512733,2023-04-04 05:00:00
2326,0.01731312605044584,0.0229380436237932,0.8380207566666668,0.054659410293396105,2023-04-04 06:00:00
2327,0.04911868499294988,0.06541074740943756,0.8286200691666666,0.054616739776727465,2023-04-04 07:00:00
2328,0.03025511375307048,0.04083462148286772,0.8229608125,0.054563175266762125,2023-04-04 08:00:00
2329,0.02350451009756772,0.031686074841811324,0.8236066966666667,0.054578796125835966,2023-04-04 09:00:00
2330,0.00417791917286928,0.005632109510913,0.8242115299999999,0.05458223403883695,2023-04-04 10:00:00
2331,0.050751189394240316,0.06836376576557952,0.8242586833333333,0.054582541097518845,2023-04-04 11:00:00
2332,0.03378495975836148,0.04545516540465324,0.8247207383333334,0.05458495166367261,2023-04-04 12:00:00
2333,0.01081581019155216,0.014539051411528678,0.8253045616666667,0.05459400632958608,2023-04-04 13:00:00
2334,0.0239020200672732,0.03209204957176512,0.8270106116666667,0.05459826848055808,2023-04-04 14:00:00
2335,0.020895410676195717,0.02804682286264608,0.827324965,0.054599129751707796,2023-04-04 15:00:00
2336,0.0015470666576784,0.002076396883452,0.8273433100000002,0.05459921668488554,2023-04-04 16:00:00
2337,0.0015470666576784,0.002076396883452,0.8273433100000002,0.05459921668488554,2023-04-04 17:00:00
2338,0.0015470666576784,0.002076396883452,0.8273433100000002,0.05459921668488554,2023-04-04 18:00:00
2339,0.03623880229105104,0.048634172973959035,0.8273879533333334,0.05459935238852756,2023-04-04 19:00:00
2340,0.09995873338550665,0.13414680209401128,0.82746496,0.054599749825209966,2023-04-04 20:00:00
2341,0.03582051626202912,0.04806609339460103,0.826053065,0.054592696949065024,2023-04-04 21:00:00
2342,0.01270208335476384,0.01710094908136392,0.82470257,0.054585013925928176,2023-04-04 22:00:00
2343,0.044457291741673434,0.059853321784773726,0.8251307366666666,0.05458738899878459,2023-04-04 23:00:00
2344,0.02163371381768232,0.02908855292214672,0.8257528700000001,0.05459071410078357,2023-04-05 00:00:00
2345,0.04326742763536464,0.05817710584429344,0.8257755699999999,0.05459071410078357,2023-04-05 01:00:00
2346,0.028391292561462122,0.03834420546272796,0.8219154041666666,0.05456956549477465,2023-04-05 02:00:00
2347,0.0022532430538044,0.00304510120991244,0.8163577399999999,0.054538797393567824,2023-04-05 03:00:00
2348,0.0,0.0,0.8158844,0.05453617507532596,2023-04-05 04:00:00
2349,0.06342631214693616,0.08627615261133624,0.819005335,0.05453996887662573,2023-04-05 05:00:00
2350,0.011147242622856482,0.01509119812829988,0.8201685825,0.05456000729990315,2023-04-05 06:00:00
2351,0.03654936537876252,0.0495320922558666,0.8173934833333334,0.05454422135379777,2023-04-05 07:00:00
2352,0.03138049701690912,0.042789625146170636,0.8141059883333334,0.05452300584218949,2023-04-05 08:00:00
2353,0.026572904324046725,0.03622497117067584,0.81442888,0.05452811044483576,2023-04-05 09:00:00
2354,0.0,0.0,0.81833197,0.054549740267110756,2023-04-05 10:00:00
2355,0.0,0.0,0.81833197,0.054549740267110756,2023-04-05 11:00:00
2356,0.06196844612434176,0.08407592507166263,0.8183488075,0.054549740267110756,2023-04-05 12:00:00
2357,0.0652793466673692,0.08856621735544368,0.8187655241666666,0.05455077491485296,2023-04-05 13:00:00
2358,0.00210693670919928,0.0028574587260424803,0.8189042741666667,0.05455210610090819,2023-04-05 14:00:00
2359,0.0,0.0,0.81906906,0.0545538380789456,2023-04-05 15:00:00
2360,0.0224190822429756,0.0304138623203136,0.818527435,0.05455054427320046,2023-04-05 16:00:00
2361,0.026902898691570715,0.03649663478437632,0.8184191100000001,0.05454988551205143,2023-04-05 17:00:00
2362,0.026902898691570715,0.03649663478437632,0.8184191100000001,0.05454988551205143,2023-04-05 18:00:00
2363,0.026902898691570715,0.03649663478437632,0.8184191100000001,0.05454988551205143,2023-04-05 19:00:00
2364,0.0,0.0,0.81841905,0.05455025811205912,2023-04-05 20:00:00
2365,0.0,0.0,0.81841905,0.05455025811205912,2023-04-05 21:00:00
2366,0.0313815323188494,0.0425721505120146,0.818455145,0.05455025811205912,2023-04-05 22:00:00
2367,0.06710052266545104,0.09102442661668946,0.8185153033333332,0.05455079728050122,2023-04-05 23:00:00
2368,0.03505093073880984,0.047594966062383004,0.8173487425,0.05454463870642982,2023-04-06 00:00:00
2369,0.026822467262756163,0.03639466381785839,0.8182472900000001,0.05454932388729617,2023-04-06 01:00:00
2370,0.02648783844261864,0.036166552121912755,0.815178795,0.05453232590112427,2023-04-06 02:00:00
2371,0.02626994017357488,0.03601784549721312,0.8180577799999998,0.05454827943914678,2023-04-06 03:00:00
2372,0.017513293449049918,0.024011896998142077,0.8148947066666666,0.054530769398058176,2023-04-06 04:00:00
2373,0.0,0.0,0.80856856,0.05449574931588096,2023-04-06 05:00:00
2374,0.02394404042457636,0.03292260814197432,0.8079100541666667,0.05449210855814567,2023-04-06 06:00:00
2375,0.02612077137226512,0.03591557251851744,0.80785019,0.05449177758016974,2023-04-06 07:00:00
2376,0.01959057852919884,0.02693667938888808,0.8076684049999999,0.05449077321525838,2023-04-06 08:00:00
2377,0.0,0.0,0.80712305,0.05448776012052431,2023-04-06 09:00:00
2378,0.00979613155359216,0.01347447191907672,0.8073031825,0.05448776012052431,2023-04-06 10:00:00
2379,0.03918452621436864,0.05389788767630688,0.80784358,0.05448776012052431,2023-04-06 11:00:00
2380,0.04098598690683384,0.05632906449973537,0.8081495524999999,0.054491756251221386,2023-04-06 12:00:00
2381,0.00473827341210336,0.00650873108583216,0.8080582,0.05449375519110177,2023-04-06 13:00:00
2382,0.00473827341210336,0.00650873108583216,0.8080582,0.05449375519110177,2023-04-06 14:00:00
2383,0.00473827341210336,0.00650873108583216,0.8080582,0.05449375519110177,2023-04-06 15:00:00
2384,0.02071390058515044,0.02845777502039508,0.808063605,0.05449355424742083,2023-04-06 16:00:00
2385,0.06864078210429168,0.09430490682408384,0.80807982,0.054492951416378034,2023-04-06 17:00:00
2386,0.06864078210429168,0.09430490682408384,0.80807982,0.054492951416378034,2023-04-06 18:00:00
2387,0.03340043530235928,0.04577942339966304,0.8105146033333334,0.05450655945438174,2023-04-06 19:00:00
2388,0.02500219234272348,0.03513387302210664,0.78978436,0.054391720397769634,2023-04-06 20:00:00
2389,0.0245627705252304,0.0348282173804688,0.78288178,0.05435347620126483,2023-04-06 21:00:00
2390,0.0245627705252304,0.0348282173804688,0.78288178,0.05435347620126483,2023-04-06 22:00:00
2391,0.0245627705252304,0.0348282173804688,0.78288178,0.05435347620126483,2023-04-06 23:00:00
2392,0.0245627705252304,0.0348282173804688,0.78288178,0.05435347620126483,2023-04-07 00:00:00
2393,0.0245627705252304,0.0348282173804688,0.78288178,0.05435347620126483,2023-04-07 01:00:00
2394,0.0163751803501536,0.023218811586979197,0.7828021966666666,0.05435304253915416,2023-04-07 02:00:00
2395,0.0159239904774588,0.022559596888492076,0.7843613033333333,0.05435974956119035,2023-04-07 03:00:00
2396,0.00713383284494016,0.01009154785164912,0.78468808,0.05436365613307679,2023-04-07 04:00:00
2397,0.027600265298300758,0.03904352887749588,0.7847165758333333,0.054363565878998495,2023-04-07 05:00:00
2398,0.04221914562212976,0.059723515324529276,0.7847369299999999,0.054363501411799714,2023-04-07 06:00:00
2399,0.028741042330682035,0.04065710073495336,0.78751382,0.0543800265719016,2023-04-07 07:00:00
2400,0.0002912654358648,0.0004059054315648,0.7964979483333333,0.054428758242811674,2023-04-07 08:00:00
2401,0.00034951852303776,0.00048708651787776,0.7966286400000001,0.05442944278433525,2023-04-07 09:00:00
2402,0.0712283169782304,0.09933497580269773,0.7954330758333333,0.05441932794116491,2023-04-07 10:00:00
2403,0.01833239547821592,0.026151647870619358,0.7768116166666666,0.05432516567232604,2023-04-07 11:00:00
2404,0.027608586998349602,0.0396664049245104,0.7724335300000001,0.05430151670473173,2023-04-07 12:00:00
2405,0.025927350017651996,0.0372870485654832,0.77167821,0.05430153176568701,2023-04-07 13:00:00
2406,0.02537121031973064,0.03651848310414312,0.7710062249999999,0.05429529541035774,2023-04-07 14:00:00
2407,0.023702791225966562,0.03421278672012288,0.7689902700000001,0.05427658634436994,2023-04-07 15:00:00
2408,0.005925697806491641,0.00855319668003072,0.768046665,0.0542713609635751,2023-04-07 16:00:00
2409,0.0,0.0,0.7677321300000001,0.05426961916997682,2023-04-07 17:00:00
2410,0.0,0.0,0.7677321300000001,0.05426961916997682,2023-04-07 18:00:00
2411,0.0,0.0,0.7677321300000001,0.05426961916997682,2023-04-07 19:00:00
2412,0.07791559293025296,0.11264808632389918,0.76776656,0.05426961916997682,2023-04-07 20:00:00
2413,0.02469614242892076,0.03570326547008436,0.7600193974999999,0.054269983630598234,2023-04-07 21:00:00
2414,0.0126564808147848,0.01843165441942704,0.7593027866666667,0.05423868702432,2023-04-07 22:00:00
2415,0.0125973338000616,0.0184137083112672,0.75929819,0.054223022154789,2023-04-07 23:00:00
2416,0.026113249187316,0.038170667885166716,0.7599696049999999,0.05422298631966335,2023-04-08 00:00:00
2417,0.0376184168366904,0.05496805522013292,0.7606512875,0.05422481114848341,2023-04-08 01:00:00
2418,0.03856890443766336,0.05627804471434872,0.760725925,0.05423040804424822,2023-04-08 02:00:00
2419,0.01029054280008852,0.015013292422429441,0.7611414774999999,0.05423150434849474,2023-04-08 03:00:00
2420,0.03850342460824464,0.05614589328610392,0.7611707449999999,0.05423245837835718,2023-04-08 04:00:00
2421,0.02647604050264188,0.03849394488154632,0.7641243191666667,0.05425003589515545,2023-04-08 05:00:00
2422,0.02349466526779632,0.03406234298834304,0.76557749,0.054257769338935065,2023-04-08 06:00:00
2423,0.02349466526779632,0.03406234298834304,0.76557749,0.054257769338935065,2023-04-08 07:00:00
2424,0.01605457022068512,0.02327133574021824,0.7657779183333333,0.05425868884741036,2023-04-08 08:00:00
2425,0.028409104115890562,0.04117408934738976,0.76559102,0.054258370860416495,2023-04-08 09:00:00
2426,0.006913602914958,0.0100353347222238,0.7648065633333333,0.05425263570803288,2023-04-08 10:00:00
2427,0.04010793698164284,0.058196147876493125,0.7650357141666667,0.05425352180708692,2023-04-08 11:00:00
2428,0.0189745823226222,0.027527048236374838,0.7650947716666666,0.05425500547658263,2023-04-08 12:00:00
2429,0.01721307559316256,0.02496718279200168,0.7651821600000001,0.05425522054854639,2023-04-08 13:00:00
2430,0.03442615118632512,0.04993436558400336,0.76525138,0.05425522054854639,2023-04-08 14:00:00
2431,0.027044602386908756,0.03919022996664888,0.7666827758333333,0.05426354190602778,2023-04-08 15:00:00
2432,0.0,0.0,0.77258208,0.05429662363332551,2023-04-08 16:00:00
2433,0.0,0.0,0.77258208,0.05429662363332551,2023-04-08 17:00:00
2434,0.11454921298699848,0.16457353724033424,0.7725368383333334,0.054296313532197056,2023-04-08 18:00:00
2435,0.02059999894917684,0.02968767550347408,0.7700977616666665,0.054282292555903076,2023-04-08 19:00:00
2436,0.01447851062131632,0.02038641976349604,0.7842232866666666,0.05436040216478572,2023-04-08 20:00:00
2437,0.01415357281403136,0.01968022408731084,0.7983655,0.05443936190884704,2023-04-08 21:00:00
2438,0.017670694391348402,0.024570435210746398,0.7984142833333333,0.054439507612514315,2023-04-08 22:00:00
2439,0.012484326852601918,0.01696390771223232,0.79844145,0.05443993072254188,2023-04-08 23:00:00
2440,0.03176242503866027,0.04312443572593632,0.8326423591666666,0.05462922935352826,2023-04-09 00:00:00
2441,0.040885725473079844,0.05297348433821472,0.8570356133333333,0.05476444285371074,2023-04-09 01:00:00
2442,0.02630472413575176,0.03408220356317712,0.8577162083333333,0.0547643919081496,2023-04-09 02:00:00
2443,0.04409879188945679,0.05689570927227228,0.8615448524999999,0.05478217193382134,2023-04-09 03:00:00
2444,0.023511833988038282,0.02986504085906244,0.8742313875,0.05485978708333161,2023-04-09 04:00:00
2445,0.013087021446770762,0.01661983625005056,0.8742574575000001,0.054860421908559553,2023-04-09 05:00:00
2446,0.027415964174361124,0.03483933966871488,0.8738782166666667,0.05485738134492,2023-04-09 06:00:00
2447,0.04225094318050488,0.05380276709484072,0.8713511266666667,0.05484352018211657,2023-04-09 07:00:00
2448,0.03005206721937,0.038302648654928405,0.8712984833333333,0.05484323949548813,2023-04-09 08:00:00
2449,0.027884521277824318,0.03552838556281452,0.8715808908333332,0.05484480576846607,2023-04-09 09:00:00
2450,0.007422313328051401,0.009456121954700641,0.8713219216666667,0.0548451983529478,2023-04-09 10:00:00
2451,0.04236739571090592,0.05411679546285288,0.8665486391666667,0.05481676540549862,2023-04-09 11:00:00
2452,0.0312117374766834,0.04148604793484748,0.835299345,0.054643877953446586,2023-04-09 12:00:00
2453,0.02795255808438672,0.03715346196005328,0.83535196,0.05464417181585704,2023-04-09 13:00:00
2454,0.028584197643556797,0.03799404013183632,0.8353293383333334,0.05464395991553376,2023-04-09 14:00:00
2455,0.0052919908058448005,0.00703389774024792,0.8301283716666666,0.05461515347013806,2023-04-09 15:00:00
2456,0.04422578556277476,0.059223053398794835,0.8291602633333334,0.05460955509222463,2023-04-09 16:00:00
2457,0.01623777588227196,0.02174717086149312,0.8284806816666667,0.054608097782529515,2023-04-09 17:00:00
2458,0.006383827756222561,0.00855882198782496,0.82839451,0.05460372340533162,2023-04-09 18:00:00
2459,0.006383827756222561,0.00855882198782496,0.82839451,0.05460372340533162,2023-04-09 19:00:00
2460,0.046129191736228564,0.061831044242490966,0.8283453266666666,0.05460503453107405,2023-04-09 20:00:00
2461,0.05407826453222977,0.07248548869342417,0.8283354900000001,0.054605296756222534,2023-04-09 21:00:00
2462,0.028306165874868002,0.037928312328647525,0.8313676733333333,0.05462269718540277,2023-04-09 22:00:00
2463,0.0171505437632676,0.022827066317210157,0.8339701700000001,0.05463951506528797,2023-04-09 23:00:00
2464,0.0520735044492072,0.0696407432331096,0.8267129133333334,0.05459654531614113,2023-04-10 00:00:00
2465,0.01361194099604928,0.018604334219601597,0.8121617,0.054515754099032164,2023-04-10 01:00:00
2466,0.00078787727850096,0.00107715563026992,0.8120392,0.05451507688726672,2023-04-10 02:00:00
2467,0.03797776322510256,0.052311600529240325,0.811936975,0.05451451072676942,2023-04-10 03:00:00
2468,0.04541574041442289,0.0625584895090344,0.81191653,0.054514397494669964,2023-04-10 04:00:00
2469,0.018923225172676198,0.026066037295431003,0.8055897433333333,0.054479353058127046,2023-04-10 05:00:00
2470,0.0,0.0,0.80107061,0.054454321317739245,2023-04-10 06:00:00
2471,0.0584330381117874,0.08096071892462316,0.7990367141666667,0.05444064177513256,2023-04-10 07:00:00
2472,0.0322900408139724,0.04506422761708128,0.7951381,0.054421170732927536,2023-04-10 08:00:00
2473,0.0216142070389776,0.030136082238469798,0.7962681766666666,0.054427617640820956,2023-04-10 09:00:00
2474,0.01661055908717448,0.023141898024403678,0.7979882833333334,0.05443722591655139,2023-04-10 10:00:00
2475,0.011690387223599519,0.01624841797460544,0.7986917,0.054441229745568455,2023-04-10 11:00:00
2476,0.02344976017005672,0.03257071893261864,0.7992506983333333,0.05444447417037185,2023-04-10 12:00:00
2477,0.023978856304785603,0.0333059811129972,0.7991882333333334,0.05444418388301522,2023-04-10 13:00:00
2478,0.027123929079657837,0.03768586760655864,0.7989940216666667,0.05444279457509817,2023-04-10 14:00:00
2479,0.00307766450759544,0.00427595151799656,0.7990462108333333,0.054443132529211964,2023-04-10 15:00:00
2480,0.0,0.0,0.79904874,0.05444314735253819,2023-04-10 16:00:00
2481,0.05188806746666532,0.07208818641700272,0.7990655050000001,0.05444314735253819,2023-04-10 17:00:00
2482,0.04714038597755052,0.06550243897279824,0.7986973216666667,0.05444130436060551,2023-04-10 18:00:00
2483,0.03076440851234448,0.04272456790543284,0.7995074799999999,0.05444556393854857,2023-04-10 19:00:00
2484,0.025631947318864323,0.03557788140040848,0.79978061,0.05444721678453555,2023-04-10 20:00:00
2485,0.006407986829716081,0.00889447035010212,0.799841015,0.05444755694375636,2023-04-10 21:00:00
2486,0.04059294160362336,0.056337760578251884,0.7998718858333334,0.054447727132773995,2023-04-10 22:00:00
