,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x
9101,0.13527004753296182,0.1654518328418977,0.9068216608333333,0.17040051693924965,2024-01-27 19:00:00
9102,0.0796350058711488,0.0973198199757726,0.9072754199999999,0.17382255256024967,2024-01-27 20:00:00
9103,0.10150024851564983,0.12429662494450212,0.9056483908333334,0.16236509115379028,2024-01-27 21:00:00
9104,0.05207406445556136,0.06376615899278903,0.9057897733333333,0.16313969653367447,2024-01-27 22:00:00
9105,0.030477490312870798,0.03732069240444456,0.9058021066666667,0.1633673787355982,2024-01-27 23:00:00
9106,0.08657515569390732,0.1060256856292121,0.9056508741666667,0.16237842240559078,2024-01-28 00:00:00
9107,0.08668220860230876,0.10614114414223884,0.9058411791666666,0.16348744903896614,2024-01-28 01:00:00
9108,0.05645869803739584,0.06906531275882027,0.9068487583333334,0.1707677601791403,2024-01-28 02:00:00
9109,0.11046377199273623,0.13503205842522192,0.9073737858333333,0.17430131120288858,2024-01-28 03:00:00
9110,0.045852071034564366,0.05642776020764484,0.9005167983333333,0.14035657301988,2024-01-28 04:00:00
9111,0.0428485618920384,0.052630636914757445,0.902903845,0.1430517168948452,2024-01-28 05:00:00
9112,0.10675807647508152,0.13113491674193353,0.9029102025000001,0.142740369342138,2024-01-28 06:00:00
9113,0.04692052272134448,0.05779368816060996,0.9014920241666666,0.1256878323786849,2024-01-28 07:00:00
9114,0.08244785571830855,0.10074976982924437,0.9077976758333334,0.1710983144528578,2024-01-28 08:00:00
9115,0.07710750471758183,0.09442500851597184,0.9047617125,0.15593714653434756,2024-01-28 09:00:00
9116,0.0813317571586548,0.09966653631828072,0.9049636183333334,0.15746378332704444,2024-01-28 10:00:00
9117,0.05257672959907584,0.06462767388217465,0.9003314483333332,0.12573023744379824,2024-01-28 11:00:00
9118,0.16318179842794273,0.19785099359783018,0.9150768399999999,0.22921148929218507,2024-01-28 12:00:00
9119,0.14040222014205647,0.17013215875608179,0.9155589816666666,0.2328626372847583,2024-01-28 13:00:00
9120,0.1709046046018595,0.20722945638065438,0.9148058849999999,0.22947378988620304,2024-01-28 14:00:00
9121,0.14198507305893143,0.17192954327866128,0.9161861983333334,0.23627968644718145,2024-01-28 15:00:00
9122,0.19433881794867983,0.2353843417355611,0.9160112233333333,0.23491228172425327,2024-01-28 16:00:00
9123,0.08681586332965092,0.10520301404057401,0.9112533783333333,0.19816811456643976,2024-01-28 17:00:00
9124,0.1527930564993612,0.1865238203035188,0.9091380933333334,0.18674667994708413,2024-01-28 18:00:00
9125,0.12241420727028984,0.14876326131641712,0.9103428841666666,0.18121112303195466,2024-01-28 19:00:00
9126,0.14152236680274263,0.1717334806030315,0.9142053658333333,0.22079714763385902,2024-01-28 20:00:00
9127,0.09416538301629816,0.11489420003442012,0.9073518933333333,0.17937202434988508,2024-01-28 21:00:00
9128,0.09437050830525191,0.11552144769486468,0.9078318241666667,0.17750588063211345,2024-01-28 22:00:00
9129,0.1595670315222546,0.19360760448247236,0.9142237133333334,0.22254620511814358,2024-01-28 23:00:00
9130,0.15926936264566596,0.19327775164404878,0.9142592125000001,0.22146919390492883,2024-01-29 00:00:00
9131,0.14016150886206527,0.16999043403401062,0.9147220566666667,0.22592236532117652,2024-01-29 01:00:00
9132,0.0796932104582664,0.09681494095170971,0.9133220083333332,0.21351761153570106,2024-01-29 02:00:00
9133,0.17615109462230846,0.21399331865895252,0.9130333983333333,0.21441033722495176,2024-01-29 03:00:00
9134,0.09831930381853092,0.1192281890917392,0.9144903783333334,0.22452229180851238,2024-01-29 04:00:00
9135,0.09288104940674569,0.11314111331433709,0.9075191258333333,0.17553525179208465,2024-01-29 05:00:00
9136,0.07020441988302743,0.0859218141868704,0.9061710866666667,0.16535039636291457,2024-01-29 06:00:00
9137,0.11731653018053063,0.14324901970298975,0.9085396466666666,0.18184623261761698,2024-01-29 07:00:00
9138,0.08801393618362248,0.10752438417019165,0.907968845,0.17829182986030948,2024-01-29 08:00:00
9139,0.07689973783303801,0.09404346684635567,0.906900285,0.17116716021009923,2024-01-29 09:00:00
9140,0.0398201478083856,0.0487837185847416,0.9043883941666667,0.15349958397058996,2024-01-29 10:00:00
9141,0.0489992511001446,0.06039375634103868,0.8994346916666668,0.11976511934984639,2024-01-29 11:00:00
9142,0.03449867320795104,0.04252196430962172,0.9008902716666666,0.11887678285464352,2024-01-29 12:00:00
9143,0.0648808492146012,0.07972693012556605,0.9058718616666667,0.13964547821936116,2024-01-29 13:00:00
9144,0.07347688750950372,0.08969437743648372,0.9113937158333334,0.18278653060841724,2024-01-29 14:00:00
9145,0.12267632955163715,0.1488706278963811,0.9173273691666667,0.2227622491708007,2024-01-29 15:00:00
9146,0.13963618514940804,0.16926683453420688,0.9181511308333333,0.22942889657882556,2024-01-29 16:00:00
9147,0.27330655195332865,0.3311670870219143,0.918555315,0.23004141587993368,2024-01-29 17:00:00
9148,0.1318710589557577,0.159835362589233,0.9182286291666667,0.22880276289839874,2024-01-29 18:00:00
9149,0.11527905314531663,0.14015075272864416,0.904930525,0.20991734069319415,2024-01-29 19:00:00
9150,0.041123355827467685,0.054343738754361,0.8406589316666667,0.10738321736476113,2024-01-29 20:00:00
9151,0.038162448293613836,0.05034794903736948,0.8415306233333334,0.10742453250417779,2024-01-29 21:00:00
9152,0.025246054195179838,0.03346188373121256,0.8375198524999999,0.10725299650743854,2024-01-29 22:00:00
9153,0.0345035122242948,0.04571542772851392,0.8375603408333333,0.10725384232939715,2024-01-29 23:00:00
9154,0.05242207397056597,0.0694448708750586,0.8380303875,0.10727727061639687,2024-02-01 00:00:00
9155,0.03400723714456368,0.04480983697667184,0.8441398283333333,0.10746064059858779,2024-02-01 01:00:00
9156,0.0444854142120276,0.05800685575350348,0.8527393708333334,0.10787297485127617,2024-02-01 02:00:00
9157,0.043559954402614204,0.056629339275658684,0.8545176991666666,0.1079911395842446,2024-02-01 03:00:00
9158,0.03643853537223648,0.04726570162653684,0.8565599358333333,0.10806521733460776,2024-02-01 04:00:00
9159,0.033370366234956116,0.043143784946711644,0.8591507291666667,0.10819221779343469,2024-02-01 05:00:00
9160,0.03692698260596784,0.04730764862500705,0.86725625,0.10848161786048878,2024-02-01 06:00:00
9161,0.040871838662125924,0.05183183324301984,0.8763355983333333,0.10892730474748445,2024-02-01 07:00:00
9162,0.03619025620443144,0.045808183644305035,0.8777107266666667,0.10898808538418464,2024-02-01 08:00:00
9163,0.0527905157454594,0.06583438190364084,0.8889476916666667,0.10948572040474915,2024-02-01 09:00:00
9164,0.03845557069632756,0.04770377034104556,0.896796615,0.11252240298890089,2024-02-01 10:00:00
9165,0.06433516713253248,0.07900459659296531,0.9057470725,0.1447334364953841,2024-02-01 11:00:00
9166,0.05189092051568184,0.06371934601162031,0.9056234941666667,0.14340599308402605,2024-02-01 12:00:00
9167,0.10065157194458375,0.12333436886619181,0.9062439983333334,0.15312965503446274,2024-02-01 13:00:00
9168,0.04294919049975576,0.053057174397651,0.90044544,0.11075422625526905,2024-02-01 14:00:00
9169,0.03502491711128676,0.0432099905208786,0.9043652725000001,0.13457372516724897,2024-02-01 15:00:00
9170,0.06985946485295029,0.0855203914032336,0.9087890541666667,0.16584995574894448,2024-02-01 16:00:00
9171,0.07749220465620792,0.09507161882771713,0.9069239241666667,0.14975463225386476,2024-02-01 17:00:00
9172,0.11386102030442459,0.13940990958190067,0.9086469333333334,0.16158827429350478,2024-02-01 18:00:00
9173,0.08907658646834377,0.10889382576664657,0.909961805,0.17397855628875925,2024-02-01 19:00:00
9174,0.13404243788959788,0.16383610539708407,0.9101669766666666,0.17508921696422378,2024-02-01 20:00:00
9175,0.0054959059149372,0.00674205916486176,0.9091251558333333,0.1682450948966653,2024-02-01 21:00:00
9176,0.09345234303549109,0.11464197174539208,0.9067198991666666,0.15133316256461696,2024-02-01 22:00:00
9177,0.030394754667400676,0.03728434720675536,0.9076437199999999,0.15177684315699544,2024-02-01 23:00:00
9178,0.14851744961715324,0.18016020288054793,0.9177763375,0.2225875335716018,2024-02-02 00:00:00
9179,0.13213900007991217,0.15900582639585564,0.9258140958333333,0.2852143363202521,2024-02-02 01:00:00
9180,0.12103900143392987,0.1464289248020454,0.9209819475000001,0.25205589149455593,2024-02-02 02:00:00
9181,0.218520066722274,0.26388903510097705,0.9217322183333333,0.2579405003192427,2024-02-02 03:00:00
9182,0.10529550751981753,0.12706296252504337,0.9204905600000001,0.25169980388490365,2024-02-02 04:00:00
9183,0.11056886604420589,0.13425894227335464,0.9162476641666667,0.21820717869591635,2024-02-02 05:00:00
9184,0.14391737910053856,0.17470704275101442,0.9183338708333334,0.21995257793543357,2024-02-02 06:00:00
9185,0.10896675297483671,0.13233897400620745,0.91586695,0.21556869922954622,2024-02-02 07:00:00
9186,0.13084001010836785,0.15919586051467247,0.9143829583333334,0.2051601318496963,2024-02-02 08:00:00
9187,0.1241763778527588,0.15125909951648123,0.9133707558333333,0.19808669296752549,2024-02-02 09:00:00
9188,0.12423409412223492,0.1513207447404865,0.9133734716666666,0.19813062758680397,2024-02-02 10:00:00
9189,0.09213761214546047,0.11200097341509048,0.9152608725000001,0.2053377461691831,2024-02-02 11:00:00
9190,0.12474837953037791,0.15113472199945055,0.9183523883333334,0.23301762218016986,2024-02-02 12:00:00
9191,0.09543127767991559,0.11590789213179468,0.9158922875000001,0.22166365387245465,2024-02-02 13:00:00
9192,0.17621370097405775,0.21422813090085072,0.91504419,0.20997288044103637,2024-02-02 14:00:00
9193,0.03258747327825648,0.03966297868835316,0.9140501558333334,0.20310374259767638,2024-02-02 15:00:00
9194,0.17122272292545695,0.20840418192415752,0.9140178916666667,0.20254895264843856,2024-02-02 16:00:00
9195,0.07450158093067584,0.09054993849734017,0.9149831666666666,0.20823647182810368,2024-02-02 17:00:00
9196,0.09541466141270903,0.11594272593317688,0.9164292491666667,0.21344230268857767,2024-02-02 18:00:00
9197,0.07889013994678092,0.0959045249634156,0.9152442358333334,0.21160192609758144,2024-02-02 19:00:00
9198,0.13550083982861652,0.16480265127116903,0.9134853058333333,0.1993432455935993,2024-02-02 20:00:00
9199,0.0783906021229248,0.09561451249372249,0.9121604175,0.1897479339961331,2024-02-02 21:00:00
9200,0.18082147687252922,0.2204428766264791,0.9126159016666667,0.1903121218885859,2024-02-02 22:00:00
9201,0.08494391077967124,0.1034755671111246,0.9133781124999999,0.19685347917448462,2024-02-02 23:00:00
9202,0.09128469616510608,0.11121128959609368,0.91318375,0.19658432318736285,2024-02-03 00:00:00
9203,0.1563126347127085,0.1903639029753481,0.9134969066666666,0.19868763013498167,2024-02-03 01:00:00
9204,0.1214482971293251,0.1478561909365044,0.9138059850000001,0.20036190507986315,2024-02-03 02:00:00
9205,0.1105423497416466,0.13455966682312093,0.9139350091666666,0.20214462933551278,2024-02-03 03:00:00
9206,0.060422420580951236,0.07360634898138708,0.9132374333333333,0.1969384129605559,2024-02-03 04:00:00
9207,0.16188075062249543,0.19719094043037166,0.9132963708333334,0.19745048699808695,2024-02-03 05:00:00
9208,0.1390251818548289,0.16929568882143467,0.9134766808333333,0.19962907794534854,2024-02-03 06:00:00
9209,0.17490679705866097,0.21313431076159872,0.9130358158333333,0.19487983558328734,2024-02-03 07:00:00
9210,0.05587652788741656,0.06829687101152628,0.90987574,0.17370155301187226,2024-02-03 08:00:00
9211,0.09387116243227656,0.114927096821256,0.9085370133333334,0.16344174245530713,2024-02-03 09:00:00
9212,0.10078857882668159,0.12332329732691207,0.9090878216666667,0.1679906953456479,2024-02-03 10:00:00
9213,0.11732934019996799,0.1435914678370885,0.9088039091666666,0.1663606945142306,2024-02-03 11:00:00
9214,0.08708880147751907,0.106574252184765,0.9088472658333333,0.16630525840911264,2024-02-03 12:00:00
9215,0.00130842148760892,0.00159935608402812,0.9102544441666667,0.1749597676628553,2024-02-03 13:00:00
9216,0.16829238560896154,0.20562827302194622,0.9103232141666666,0.1762574043031847,2024-02-03 14:00:00
9217,0.07276991530065696,0.08891503479378145,0.9104244650000001,0.17727494495280338,2024-02-03 15:00:00
9218,0.16735592039990652,0.2035237791033169,0.9196006200000001,0.23545576439637342,2024-02-03 16:00:00
9219,0.27491045978081846,0.33103355217694164,0.9240441233333333,0.27341606840453286,2024-02-03 17:00:00
9220,0.14411057581602432,0.17361269446173513,0.9236199816666667,0.27031671653001627,2024-02-03 18:00:00
9221,0.2262144358251972,0.2725834885381411,0.9235145858333333,0.26876504192164385,2024-02-03 19:00:00
9222,0.20136470258556324,0.24265956248518897,0.9220310283333334,0.2650566904510891,2024-02-03 20:00:00
9223,0.13361052238971552,0.16173275562542735,0.9177436916666667,0.2355978775660386,2024-02-03 21:00:00
9224,0.0768469347661644,0.09356324719053781,0.9136669366666667,0.20488953895336473,2024-02-03 22:00:00
9225,0.15421099208430672,0.1876943534200927,0.9140119691666667,0.20255726692238865,2024-02-03 23:00:00
9226,0.11121909716323657,0.13527541766736972,0.9147393041666666,0.2081359554450998,2024-02-04 00:00:00
9227,0.1543538323515913,0.18776295692371334,0.914408175,0.20580056996749554,2024-02-04 01:00:00
9228,0.09592717701498694,0.11670721358646745,0.9143600583333334,0.20474044504567204,2024-02-04 02:00:00
9229,0.12324068412303672,0.1498908473796319,0.9147747208333333,0.20616355550068358,2024-02-04 03:00:00
9230,0.15095672922794148,0.18352240430893488,0.9151894408333333,0.21098962153737535,2024-02-04 04:00:00
9231,0.0938746925673336,0.11417905219693895,0.9142249191666667,0.20584978564086095,2024-02-04 05:00:00
9232,0.16552086090002208,0.20122115376771973,0.9155297283333333,0.21364216070718578,2024-02-04 06:00:00
9233,0.10978638516289944,0.13337059578532273,0.9156033149999999,0.21424201835094003,2024-02-04 07:00:00
9234,0.13930882980213924,0.16853199528267757,0.919142205,0.23589542675912503,2024-02-04 08:00:00
9235,0.14285594129898924,0.17240938503199488,0.9214405499999999,0.25462693669499475,2024-02-04 09:00:00
9236,0.13550276500988329,0.16384454802783793,0.9176659050000001,0.245112467752421,2024-02-04 10:00:00
9237,0.1901653199428086,0.2313396772751898,0.9144434225000001,0.20590134482748854,2024-02-04 11:00:00
9238,0.0779735537528418,0.0947868444499122,0.9151792316666666,0.2113081408945404,2024-02-04 12:00:00
9239,0.05200464697761131,0.06318791795906605,0.9160730366666666,0.2151930516417312,2024-02-04 13:00:00
9240,0.12011825072200104,0.1454640822010386,0.9195408374999999,0.23547171319675575,2024-02-04 14:00:00
9241,0.12739778453587322,0.15404926229425872,0.9198436491666667,0.24473877396588142,2024-02-04 15:00:00
9242,0.1774928811939228,0.21479667918053977,0.9193498891666666,0.24060625917068038,2024-02-04 16:00:00
9243,0.16156992476434898,0.19561237677760068,0.91897716,0.23728328791532438,2024-02-04 17:00:00
9244,0.14694455199143341,0.1779428992833342,0.9186684608333334,0.2363360952652681,2024-02-04 18:00:00
9245,0.14764323462813578,0.1788963724626804,0.9192958516666666,0.23064635401651742,2024-02-04 19:00:00
9246,0.08025094566623375,0.09733612689881281,0.91720065,0.22562790630663895,2024-02-04 20:00:00
9247,0.23997556177177393,0.2911064934966692,0.9170229791666666,0.2246510595658682,2024-02-04 21:00:00
9248,0.11550053184705107,0.14024403877334654,0.9159407466666667,0.2156931512196567,2024-02-04 22:00:00
9249,0.1555054341492431,0.1888666780783781,0.91600619,0.21598394975081528,2024-02-04 23:00:00
9250,0.1151561121551856,0.14014531340401573,0.9139995058333333,0.20393183826229133,2024-02-05 00:00:00
9251,0.12349231406447832,0.14999219990705664,0.9161849783333333,0.21743496325381803,2024-02-05 01:00:00
9252,0.12911323596639193,0.15615724472691625,0.9205426758333334,0.2453750424632454,2024-02-05 02:00:00
9253,0.18661578578663074,0.22514490973191562,0.9226161533333334,0.2598625865139726,2024-02-05 03:00:00
9254,0.19846125060371786,0.239554708387794,0.9217822216666667,0.257838139227579,2024-02-05 04:00:00
9255,0.11657682588363155,0.14068721129461992,0.9220096933333334,0.2596947341014126,2024-02-05 05:00:00
9256,0.1103420404884906,0.1333617702625375,0.9206964074999999,0.2502581541984745,2024-02-05 06:00:00
9257,0.16748723817501623,0.2026278822614083,0.9196070583333333,0.2431093408411832,2024-02-05 07:00:00
9258,0.14406103908173087,0.17399673988968167,0.9168945716666667,0.22251623392777967,2024-02-05 08:00:00
9259,0.127927784097216,0.1553174655281028,0.9161162724999999,0.21826923236857954,2024-02-05 09:00:00
9260,0.08947975481220673,0.10849368823671059,0.9175166375,0.22650686903059672,2024-02-05 10:00:00
9261,0.12097785817203698,0.14710763461375548,0.9119378141666666,0.17872734436184579,2024-02-05 11:00:00
9262,0.18578721226436926,0.22501155201403789,0.9161600824999999,0.2188855166861581,2024-02-05 12:00:00
9263,0.14932673551299383,0.18117371949322247,0.916553355,0.2219056313488902,2024-02-05 13:00:00
9264,0.07961626721498004,0.0969083503660062,0.9129988425,0.2016687379299004,2024-02-05 14:00:00
9265,0.13881281796730224,0.16840150759681957,0.9171567333333334,0.22568992044724065,2024-02-05 15:00:00
9266,0.15762031016181155,0.19060270482614686,0.9196431683333334,0.24334331073420393,2024-02-05 16:00:00
9267,0.1311877476987199,0.15881230318942333,0.9182834049999999,0.23348135412381996,2024-02-05 17:00:00
9268,0.06170769625378967,0.07482628120260672,0.9169885216666667,0.22457137910523187,2024-02-05 18:00:00
9269,0.2094473581001035,0.2543571828172591,0.9150014283333333,0.21399289052143058,2024-02-05 19:00:00
