,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x
304,0.03599593406245224,0.07812708042075013,0.5418095883333334,0.0950961129273342,2023-01-09 00:00:00
305,0.0107648929348524,0.0233122579108524,0.5423452766666667,0.09512314083933075,2023-01-09 01:00:00
306,0.0139614038040942,0.030003169040800203,0.5461458158333333,0.09531316532702133,2023-01-09 02:00:00
307,0.02248545862174248,0.04060826916314868,0.5459879975,0.09530530345434916,2023-01-09 03:00:00
308,0.02338375116219552,0.03890024316647136,0.7074401283333334,0.10334766214854253,2023-01-09 04:00:00
309,0.010579111123836962,0.01750724911028232,0.7114005433333334,0.10357498047736678,2023-01-09 05:00:00
310,0.02629592391272256,0.04342992944855761,0.7134475033333333,0.10361652559358762,2023-01-09 06:00:00
311,0.037826686041621836,0.061540637107195074,0.7263183975,0.10416477059992076,2023-01-09 07:00:00
312,0.01795723974760572,0.02918242513872756,0.7145024041666667,0.10372751615970999,2023-01-09 08:00:00
313,0.03723409626379272,0.06282171342430344,0.697353095,0.10284895312730619,2023-01-09 09:00:00
314,0.02561998353892128,0.04316684033736324,0.6981437525,0.1029124237598259,2023-01-09 10:00:00
315,0.02600807990038488,0.04385781064430244,0.69755324,0.10288295755177186,2023-01-09 11:00:00
316,0.02607289667552232,0.043986657005953916,0.6972374100000001,0.1028672050770128,2023-01-09 12:00:00
317,0.00851668400752272,0.014371885531552319,0.6609379166666667,0.1010526021919257,2023-01-09 13:00:00
318,0.01367611296967944,0.025085780027973,0.6419543075,0.10010364095868092,2023-01-09 14:00:00
319,0.02087201156556096,0.0374999967661302,0.6543721225,0.10068396054067474,2023-01-09 15:00:00
320,0.02682565111949832,0.04718033669187504,0.6690654616666666,0.10132409339605863,2023-01-09 16:00:00
321,0.01492735833552672,0.026919374538981956,0.6480851483333333,0.10037598096492086,2023-01-09 17:00:00
322,0.03012441038020944,0.05465129381400924,0.6504413241666667,0.1003389913891628,2023-01-09 18:00:00
323,0.01678810349710152,0.030290043285738717,0.65216923,0.10066392932701668,2023-01-09 19:00:00
324,0.01678810349710152,0.030290043285738717,0.651258235,0.10061833976921826,2023-01-09 20:00:00
325,0.022961973854016358,0.04116805799922036,0.6561243758333334,0.10069906570669573,2023-01-09 21:00:00
326,0.01430298957549816,0.02544707954771964,0.6609178691666667,0.1010515044335989,2023-01-09 22:00:00
327,0.01810538051828328,0.03226886656847928,0.6499628625,0.10050388219309332,2023-01-09 23:00:00
328,0.01935778611864168,0.03434688289060056,0.6629097883333334,0.10115116479550172,2023-01-10 00:00:00
329,0.031023084556089358,0.055126443025443596,0.659826645,0.10099709595331835,2023-01-10 01:00:00
330,0.0215538771572496,0.030632987564556482,0.6487233283333333,0.10046654760597089,2023-01-10 02:00:00
331,0.024389833081533478,0.0450876257889156,0.63927338,0.0999697986042027,2023-01-10 03:00:00
332,0.01805892140112516,0.0337776427401372,0.6295456725,0.09947362146412224,2023-01-10 04:00:00
333,0.024269222187734762,0.045688981504123795,0.6251081033333333,0.09915248097373691,2023-01-10 05:00:00
334,0.021631097155689002,0.04075846147947708,0.6242484358333333,0.09921292130272653,2023-01-10 06:00:00
335,0.016956382362960962,0.0318535892868042,0.6249234650000001,0.09925013365380071,2023-01-10 07:00:00
336,0.01025340154716672,0.01920572837769312,0.6279534274999999,0.09940290222005939,2023-01-10 08:00:00
337,0.03174654211380252,0.05944290649100064,0.6283035849999999,0.09940776234201147,2023-01-10 09:00:00
338,0.02129252311732896,0.039855158311941356,0.6283960716666667,0.09942639523992963,2023-01-10 10:00:00
339,0.02093493732188112,0.039012208872868444,0.6309769049999999,0.09943294835641231,2023-01-10 11:00:00
340,0.02257663451108544,0.04149830684862504,0.6397244866666666,0.09999273565012602,2023-01-10 12:00:00
341,0.02250633185464392,0.04119371874373896,0.6420386333333333,0.10010847070727054,2023-01-10 13:00:00
342,0.01111166067394584,0.02029675643440128,0.6439335549999999,0.10020323794654097,2023-01-10 14:00:00
343,0.02565422269083864,0.04686149628157391,0.6439263166666667,0.10020291991679027,2023-01-10 15:00:00
344,0.05047218514108944,0.06132309463865628,0.6441486399999999,0.10021407060114977,2023-01-10 16:00:00
345,0.022483628052838198,0.040876777304530564,0.6469649041666666,0.10035438033157806,2023-01-10 17:00:00
346,0.022404569075447762,0.04073544166750415,0.6469255,0.10035307054263869,2023-01-10 18:00:00
347,0.02074596478689672,0.03803647253975064,0.6416587233333333,0.10008983554833312,2023-01-10 19:00:00
348,0.02046979938225924,0.03781840811298912,0.6365604491666667,0.09983204234629317,2023-01-10 20:00:00
349,0.01533502640280024,0.02838044152814904,0.6355380516666667,0.09978463529274771,2023-01-10 21:00:00
350,0.00914531209290108,0.0168892266974148,0.6370535191666666,0.09981403455768563,2023-01-10 22:00:00
351,0.0235238122874448,0.043483717828632966,0.6362003525000001,0.09981559626196583,2023-01-10 23:00:00
352,0.0216301802999688,0.04012473835854684,0.6340577616666666,0.09971008316989281,2023-01-11 00:00:00
353,0.02004890911251228,0.03721821217013196,0.633439735,0.09967924079205641,2023-01-11 01:00:00
354,0.047468766734442,0.04795729590437784,0.6340717983333334,0.0996764588153249,2023-01-11 02:00:00
355,0.02137743785511864,0.04020820113256488,0.6251629583333334,0.09925197924106309,2023-01-11 03:00:00
356,0.00866794447392552,0.01644187724198172,0.619906935,0.09900284604304647,2023-01-11 04:00:00
357,0.01997245469982672,0.037860858563227205,0.6204506158333334,0.09901920128283669,2023-01-11 05:00:00
358,0.02435101981265016,0.046167676455889435,0.6203463333333333,0.09902490707679075,2023-01-11 06:00:00
359,0.020783104372063443,0.039444316797933,0.619414155,0.09897836183653237,2023-01-11 07:00:00
360,0.021273700526703358,0.04023148774459032,0.6217741691666666,0.09907926061564941,2023-01-11 08:00:00
361,0.02067839313867324,0.03935391441558264,0.6218335775,0.09909936130902751,2023-01-11 09:00:00
362,0.018467262574622282,0.037508973476099765,0.5809800150000001,0.09705703221976471,2023-01-11 10:00:00
363,0.018367072522525438,0.03742528850197488,0.5772112433333333,0.09686865809360391,2023-01-11 11:00:00
364,0.01836578969425836,0.03742415703617976,0.5771867525,0.09686749447647408,2023-01-11 12:00:00
365,0.012961627240688639,0.02641491585776376,0.5773583758333333,0.09687613717606126,2023-01-11 13:00:00
366,0.018343186340052598,0.037404657634297324,0.5769447316666666,0.09685550630174311,2023-01-11 14:00:00
367,0.014203300493286,0.02896709970226104,0.5766857833333333,0.0968426137255267,2023-01-11 15:00:00
368,0.0035743447354694403,0.00728985627620496,0.57591744,0.09684222511538372,2023-01-11 16:00:00
369,0.03826296348699528,0.07815511150658279,0.5754745516666667,0.09678847477230319,2023-01-11 17:00:00
370,0.013695309443342159,0.02809795487004504,0.5731785416666667,0.09666743588720676,2023-01-11 18:00:00
371,0.02201209178915592,0.04515519561396408,0.5733339391666666,0.0966749142782854,2023-01-11 19:00:00
372,0.013509381223187998,0.027713111991345362,0.573324725,0.09667483661919628,2023-01-11 20:00:00
373,0.0247330351017666,0.05055280898935716,0.5733293375,0.09667495383620121,2023-01-11 21:00:00
374,0.018153239548125238,0.037240479524577604,0.5733085625,0.09667414351729757,2023-01-11 22:00:00
375,0.01729138935019608,0.03540523485323772,0.5737425325,0.0966958908771534,2023-01-11 23:00:00
376,0.013009823749040042,0.02653837496095932,0.5774061066666667,0.09680530441932511,2023-01-12 00:00:00
377,0.02254445753019084,0.04598139778307892,0.5770264633333333,0.09684166263123282,2023-01-12 01:00:00
378,0.01818369130281228,0.03726687050993196,0.5738613866666666,0.09670191221609331,2023-01-12 02:00:00
379,0.0181500350767992,0.03723769108407384,0.5732458500000001,0.09667120112454403,2023-01-12 03:00:00
380,0.01808959497654096,0.037185292601952476,0.57214157,0.0966160318593987,2023-01-12 04:00:00
381,0.010371793589975519,0.021335830387073998,0.5717288633333334,0.0965954657228999,2023-01-12 05:00:00
382,0.0242150719533462,0.04992843814343243,0.5698784466666668,0.09650185468427025,2023-01-12 06:00:00
383,0.01644458452808472,0.03523786909641144,0.5488353883333333,0.0954510115924063,2023-01-12 07:00:00
384,0.0114813051586632,0.02460057496412256,0.5488751483333333,0.09545304755256555,2023-01-12 08:00:00
385,0.01155439827932616,0.02471679848450664,0.549447425,0.09549644379665785,2023-01-12 09:00:00
386,0.00821894213224224,0.01761219610399656,0.5486595583333332,0.09544236605214751,2023-01-12 10:00:00
387,0.026198845713505444,0.0560843291626254,0.5487226749999999,0.0954455758218638,2023-01-12 11:00:00
388,0.01691836842915936,0.03615190692137856,0.5505444266666667,0.09553671332731671,2023-01-12 12:00:00
389,0.01408206618317232,0.03009229462737864,0.5503662925,0.09552535598425878,2023-01-12 13:00:00
390,0.01936612518485616,0.041378248259563676,0.5504025908333333,0.09552972233587258,2023-01-12 14:00:00
391,0.01596241028184048,0.03413397145767084,0.5499820683333333,0.09550875918034046,2023-01-12 15:00:00
392,0.01406874285857016,0.030099740135408278,0.5496567425,0.09549254148232615,2023-01-12 16:00:00
393,0.01945883237429484,0.041666616131508356,0.549205515,0.09547382065495198,2023-01-12 17:00:00
394,0.01793804587101144,0.03845453182070148,0.5485735708333334,0.0954434870532015,2023-01-12 18:00:00
395,0.00728600562154296,0.0156581012212794,0.5471219283333334,0.09536393447489618,2023-01-12 19:00:00
396,0.012749838336488161,0.02735587178141904,0.5482353933333334,0.09541685806696427,2023-01-12 20:00:00
397,0.013397342661193681,0.02868863255044704,0.5491155541666667,0.09546568389371661,2023-01-12 21:00:00
398,0.020238001802994243,0.043324822477182966,0.5492917433333333,0.09547453294203433,2023-01-12 22:00:00
399,0.015139446321921482,0.03240697675038804,0.5493984391666668,0.09547993898036244,2023-01-12 23:00:00
400,0.00606824420792544,0.0130511397082608,0.5466897166666667,0.09534456155006722,2023-01-13 00:00:00
401,0.01734505354465704,0.03730424800809636,0.5467781033333333,0.0953490272350705,2023-01-13 01:00:00
402,0.01673085123447984,0.03598327796090148,0.5468118066666666,0.09535075898328034,2023-01-13 02:00:00
403,0.00557691569123328,0.01199439419285376,0.5467089366666666,0.09534566700208331,2023-01-13 03:00:00
404,0.03113541621119736,0.06698072091766248,0.546676075,0.09534390985227365,2023-01-13 04:00:00
405,0.01670204579449248,0.03595731258193416,0.5462620833333334,0.09532343264364355,2023-01-13 05:00:00
406,0.01252194099698916,0.02696385495694104,0.546145565,0.09531763257334687,2023-01-13 06:00:00
407,0.01391595319250064,0.029763889172096398,0.5486575625,0.0954185321065616,2023-01-13 07:00:00
408,0.0176241586887252,0.03715215117961608,0.5572519666666667,0.09583163744454566,2023-01-13 08:00:00
409,0.01723099713837876,0.031284929653840804,0.5621166750000001,0.0961160770627023,2023-01-13 09:00:00
410,0.008450752567367879,0.01729122834383136,0.5746091208333334,0.09674067424836624,2023-01-13 10:00:00
411,0.02311653766759092,0.04240511302902264,0.5749352591666667,0.09675702820461358,2023-01-13 11:00:00
412,0.01842130555473456,0.03747134318283648,0.578290395,0.0969247109542889,2023-01-13 12:00:00
413,0.019280215447161842,0.039667989776860084,0.5715937983333333,0.09658997581179722,2023-01-13 13:00:00
414,0.01909869861188016,0.03930737328077832,0.5714302616666667,0.09657735090412241,2023-01-13 14:00:00
415,0.0180693199630584,0.03716768789033472,0.5717425633333333,0.096597500285304,2023-01-13 15:00:00
416,0.020843903877627957,0.043120804874724,0.5684327825,0.09647616547613258,2023-01-13 16:00:00
417,0.01253049042758688,0.027974302264870562,0.5324553558333334,0.09463367980506397,2023-01-13 17:00:00
418,0.014631066907872121,0.03402791607757284,0.505830415,0.09330243342106766,2023-01-13 18:00:00
419,0.014598629085573361,0.03399671090132928,0.505635325,0.09329270605838903,2023-01-13 19:00:00
420,0.0145874512204884,0.0339858949469544,0.50467389,0.09324470401536489,2023-01-13 20:00:00
421,0.012097041959512079,0.02826436212686448,0.5027342041666667,0.09314775502597888,2023-01-13 21:00:00
422,0.013260350597783398,0.03118174616862036,0.49996259583333336,0.09300923427542553,2023-01-13 22:00:00
423,0.0097312033010862,0.022935998007541078,0.49920797666666666,0.09296161632746343,2023-01-13 23:00:00
424,0.00865132073116272,0.02035321615137924,0.4998157641666667,0.09300195804473295,2023-01-14 00:00:00
425,0.01430848282500468,0.03371541303600216,0.49880333083333334,0.09295137964836869,2023-01-14 01:00:00
426,0.011763225678921121,0.02804951941352676,0.49318049416666665,0.09267009860148355,2023-01-14 02:00:00
427,0.01539283156724088,0.03676299508248732,0.4923615291666667,0.09262919831966317,2023-01-14 03:00:00
428,0.00932232771301428,0.022265160571372317,0.492149005,0.09261876813747975,2023-01-14 04:00:00
429,0.0165699120359736,0.03962495497226832,0.49173496,0.09259808198146019,2023-01-14 05:00:00
430,0.012983714936487001,0.031071602448500036,0.4913767783333334,0.09258054169329365,2023-01-14 06:00:00
431,0.01591495056014724,0.03809395949444064,0.49126588833333334,0.09257474576565035,2023-01-14 07:00:00
432,0.01387830346596576,0.03329404912896336,0.4901660466666667,0.09251981075601863,2023-01-14 08:00:00
433,0.01384482494639016,0.033260973066826564,0.48950229500000003,0.09248667008855253,2023-01-14 09:00:00
434,0.01387130270302224,0.0332871098246118,0.489609575,0.09249206862852821,2023-01-14 10:00:00
435,0.00903913355121516,0.02169056282718564,0.49008710166666675,0.092513614567795,2023-01-14 11:00:00
436,0.01389398738420952,0.033309534565141914,0.4904906066666667,0.09253617691680026,2023-01-14 12:00:00
437,0.01394918695263924,0.03329960897251548,0.49028618,0.09252600108080629,2023-01-14 13:00:00
438,0.013985041668844319,0.03329636141197584,0.49021393333333335,0.09252241854357994,2023-01-14 14:00:00
439,0.010592718232257,0.025404676108617238,0.4902735541666667,0.09252546354370256,2023-01-14 15:00:00
440,0.0097941261249,0.0234885099277224,0.49028470166666666,0.09252606528741412,2023-01-14 16:00:00
441,0.011972798270096402,0.02871525833385696,0.4904495166666667,0.09253423839526337,2023-01-14 17:00:00
442,0.017737090551465478,0.04238652015563508,0.492085785,0.09262063596199448,2023-01-14 18:00:00
443,0.01393704797560452,0.033352076452881955,0.4913834091666667,0.09258103647994782,2023-01-14 19:00:00
444,0.0116122959144144,0.027791469770059436,0.4913306816666667,0.09257848174009664,2023-01-14 20:00:00
445,0.0,0.0,0.49131248,0.09257760153771223,2023-01-14 21:00:00
446,0.026725130791898404,0.063962100227619,0.490952205,0.09255853459903667,2023-01-14 22:00:00
447,0.014138632274994,0.033992091316836,0.48910115499999995,0.09246319990565884,2023-01-14 23:00:00
448,0.0130863263513616,0.03145792338002088,0.4891515066666667,0.09246812397883108,2023-01-15 00:00:00
449,0.01607406395728284,0.0386242443931698,0.48929291,0.09247682299071029,2023-01-15 01:00:00
450,0.013873348740122278,0.0332891768516004,0.489261675,0.09247530482342418,2023-01-15 02:00:00
451,0.01295103444876792,0.03102405414276096,0.49083306,0.09252624287422573,2023-01-15 03:00:00
452,0.01393235087149728,0.03334741657250256,0.49127817,0.09257616340300386,2023-01-15 04:00:00
453,0.007680482414854559,0.01838500501007664,0.4912255300000001,0.09257359029488897,2023-01-15 05:00:00
454,0.018410834816436957,0.04396424177844216,0.4922351116666667,0.09262405985803483,2023-01-15 06:00:00
455,0.01422094992560604,0.0341110749483306,0.4901144091666667,0.09251768049016956,2023-01-15 07:00:00
456,0.0114434359025688,0.02769848936848476,0.4857301508333333,0.09229894827027603,2023-01-15 08:00:00
457,0.014716876808608559,0.03545819481197412,0.4879301683333333,0.09240887883108621,2023-01-15 09:00:00
458,0.01379953773250992,0.03321618829009596,0.4885126225,0.09243804362528407,2023-01-15 10:00:00
459,0.01376604605464344,0.03318297174057168,0.48782073499999995,0.09240350360998813,2023-01-15 11:00:00
460,0.01358463616474428,0.0326728726800318,0.4884093541666667,0.09243298343035196,2023-01-15 12:00:00
461,0.0050196905112096,0.012053389342762802,0.48964649666666665,0.09249487804528271,2023-01-15 13:00:00
462,0.021770828142932158,0.052286959648843924,0.489265405,0.09247250576302224,2023-01-15 14:00:00
463,0.00792701111769192,0.01915864963166736,0.48635648499999995,0.09233072839269875,2023-01-15 15:00:00
464,0.00964556906301792,0.0233274439686348,0.4867117716666667,0.0923378650519367,2023-01-15 16:00:00
465,0.00147751764372936,0.00359653719935232,0.48264956666666664,0.09215414895076772,2023-01-15 17:00:00
466,0.02164354525868724,0.05287481481070403,0.4812646875,0.09208375066226264,2023-01-15 18:00:00
467,0.01459335599490096,0.03566538271708128,0.48107228,0.09207119461824441,2023-01-15 19:00:00
